Date,Open,High,Low,Close,Volume,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2023-03-30 18:24:00,27844.4,27867.0,27835.5,27866.9,110.08,3064956.4138,92,38.782,1080161.5017
2023-03-30 18:25:00,27864.2,27867.0,27836.0,27844.0,129.071,3594773.8966,81,76.562,2132455.2432
2023-03-30 18:26:00,27844.0,27864.2,27836.0,27855.0,110.029,3063807.5509,90,60.271,1678576.7293
2023-03-30 18:27:00,27855.0,28002.0,27844.0,27872.8,356.442,9932751.299,99,319.927,8915143.3477
2023-03-30 18:28:00,27872.8,27875.6,27866.9,27875.5,63.877,1780236.5978,78,11.318,315491.7373
2023-03-30 18:29:00,27875.5,27885.0,27867.2,27873.5,66.059,1841288.8269,78,29.11,811561.6006
2023-03-30 18:30:00,27876.5,27885.0,27867.2,27872.7,158.634,4422281.6966,102,80.921,2256228.0186
2023-03-30 18:31:00,27878.0,27880.8,27872.7,27874.1,152.995,4264908.5548,65,95.596,2664965.6641
2023-03-30 18:32:00,27874.1,27885.0,27867.2,27877.4,261.713,7295268.6253,92,240.127,6693616.4687
2023-03-30 18:33:00,27882.8,27885.1,27867.2,27885.0,125.573,3500600.1429,66,43.504,1212884.7693
2023-03-30 18:34:00,27885.1,28030.0,27885.0,27907.7,120.77,3370619.4144,123,95.409,2662929.9142
2023-03-30 18:35:00,27919.7,28050.6,27890.7,27898.9,94.751,2644122.2854,83,27.326,762816.5452
2023-03-30 18:36:00,27897.7,27917.8,27886.2,27917.8,97.46,2719592.457,86,66.862,1866047.5145
2023-03-30 18:37:00,27917.8,28050.6,27913.2,27919.5,122.276,3414123.8538,101,97.92,2734225.5963
2023-03-30 18:38:00,27919.4,27941.9,27913.2,27934.4,87.314,2438707.4607,102,61.135,1707621.9474
2023-03-30 18:39:00,27941.9,27941.9,27892.3,27924.8,196.516,5484765.443,74,79.013,2206002.5406
2023-03-30 18:40:00,27924.8,27927.6,27872.7,27879.7,155.108,4327418.4759,74,45.115,1259639.0299
2023-03-30 18:41:00,27879.7,27886.4,27854.9,27857.6,135.081,3764770.855,80,54.91,1530419.1057
2023-03-30 18:42:00,27857.6,27886.4,27854.9,27860.5,91.834,2559430.0889,79,78.281,2181735.06
2023-03-30 18:43:00,27881.5,27889.2,27860.5,27889.2,205.544,5729977.8575,78,145.683,4061640.5544
2023-03-30 18:44:00,27889.2,27902.1,27874.5,27874.5,131.409,3664518.6468,57,48.686,1357670.4543
2023-03-30 18:45:00,27880.6,27888.1,27871.7,27888.1,187.432,5225904.4355,53,130.319,3633855.6043
2023-03-30 18:46:00,27888.0,27902.1,27875.5,27875.5,63.388,1767596.8672,69,46.488,1296488.395
2023-03-30 18:47:00,27880.5,27927.6,27875.5,27899.3,248.154,6923288.8806,67,139.078,3880427.649
2023-03-30 18:48:00,27898.0,27899.3,27874.7,27874.7,157.739,4399654.6302,54,12.377,345270.9922
2023-03-30 18:49:00,27876.2,27894.1,27876.2,27881.6,148.282,4134528.8322,41,99.338,2769818.2926
2023-03-30 18:50:00,27885.5,27889.4,27867.8,27867.8,69.252,1930807.1809,47,30.426,848534.2641
2023-03-30 18:51:00,27889.4,27889.4,27845.3,27865.5,160.897,4482630.1995,70,54.161,1509520.5293
2023-03-30 18:52:00,27865.5,27894.1,27865.0,27876.2,204.282,5694122.062,70,87.655,2443574.4009
2023-03-30 18:53:00,27876.2,27883.3,27873.4,27876.2,31.327,873307.4233,64,18.458,514573.9171
2023-03-30 18:54:00,27877.6,27888.3,27876.2,27888.3,41.483,1156500.8495,56,31.411,875705.8801
2023-03-30 18:55:00,27888.3,27899.2,27883.8,27898.3,90.856,2533925.8281,45,58.623,1634956.8637
2023-03-30 18:56:00,27894.6,27902.1,27893.8,27902.1,458.588,12793484.3025,34,48.311,1347864.3547
2023-03-30 18:57:00,27898.9,27911.2,27898.9,27903.8,138.502,3864996.9655,71,95.139,2655068.7476
2023-03-30 18:58:00,27903.8,27913.6,27900.5,27905.4,40.44,1128552.9875,46,23.344,651561.4053
2023-03-30 18:59:00,27906.4,27909.2,27892.0,27895.4,303.245,8460019.195,46,27.388,764320.1347
2023-03-30 19:00:00,27909.2,27909.2,27876.2,27885.5,132.33,3690679.3984,39,100.015,2789406.9547
2023-03-30 19:01:00,27882.7,27906.3,27882.7,27891.9,208.659,5818839.7279,50,174.428,4864171.4234
2023-03-30 19:02:00,27906.3,27927.6,27906.3,27922.2,140.001,3908575.5497,48,122.812,3428690.6317
2023-03-30 19:03:00,27922.2,27930.4,27910.5,27921.3,222.852,6222265.6183,58,119.902,3348216.7359
2023-03-30 19:04:00,27921.3,27922.9,27910.5,27919.0,183.26,5115519.9239,75,21.105,589268.2654
2023-03-30 19:05:00,27917.9,27928.3,27879.9,27922.6,414.706,11577982.5641,77,249.587,6968051.0366
2023-03-30 19:06:00,27922.6,27922.6,27879.9,27915.0,128.434,3583885.6012,50,53.382,1490249.1906
2023-03-30 19:07:00,27915.0,27925.4,27908.1,27921.7,76.703,2141327.6589,50,39.551,1104161.2895
2023-03-30 19:08:00,27921.7,27944.7,27921.7,27944.7,138.386,3866385.1992,76,119.157,3329169.8911
2023-03-30 19:09:00,27944.7,27955.5,27925.0,27929.4,161.1,4500745.4024,90,73.868,2063863.7213
2023-03-30 19:10:00,27925.1,27958.2,27905.2,27905.2,190.516,5321160.8917,59,128.134,3579718.8798
2023-03-30 19:11:00,27914.5,27920.5,27902.4,27920.5,276.066,7705163.982,44,98.852,2759033.7724
2023-03-30 19:12:00,27915.9,27932.9,27915.9,27930.5,91.713,2560806.124,42,41.874,1169434.2407
2023-03-30 19:13:00,27930.5,27958.2,27930.5,27945.5,116.642,3258620.6921,61,95.175,2659024.5555
2023-03-30 19:14:00,27958.2,28000.0,27945.9,27958.9,122.626,3428251.9613,102,82.472,2305879.5942
2023-03-30 19:15:00,27958.9,27958.9,27928.3,27938.8,120.049,3354793.88,40,46.461,1298668.0356
2023-03-30 19:16:00,27938.8,27938.8,27928.1,27935.4,67.958,1898395.7038,38,17.067,476830.8388
2023-03-30 19:17:00,27936.0,27955.6,27928.1,27937.3,61.943,1730447.1265,35,36.016,1006355.2778
2023-03-30 19:18:00,27935.8,27940.1,27925.3,27940.1,58.179,1625287.9859,30,23.165,647228.6729
2023-03-30 19:19:00,27940.1,27940.1,27925.3,27939.4,262.891,7342673.0562,30,31.669,884804.1612
2023-03-30 19:20:00,27939.4,27951.1,27925.3,27951.0,110.946,3099876.0399,34,99.044,2767346.8266
2023-03-30 19:21:00,27951.0,27953.9,27936.4,27947.2,139.82,3907535.7022,41,34.589,966802.6823
2023-03-30 19:22:00,27947.2,27958.9,27936.4,27958.4,81.145,2268308.9025,38,55.363,1547742.6793
2023-03-30 19:23:00,27958.9,27970.0,27936.4,27970.0,242.011,6766314.4482,59,61.024,1706244.0915
2023-03-30 19:24:00,27972.8,27972.8,27936.4,27959.9,157.223,4395695.4801,52,97.892,2737247.1199
2023-03-30 19:25:00,27959.9,27972.8,27955.1,27955.1,44.07,1232331.0306,42,20.794,581558.003
2023-03-30 19:26:00,27967.2,28000.0,27955.1,28000.0,253.031,7080035.5884,101,209.314,5856785.0231
2023-03-30 19:27:00,28000.0,28210.0,27995.3,28050.0,486.518,13641197.3601,126,386.734,10844679.8453
2023-03-30 19:28:00,28050.0,28291.0,28013.3,28290.0,654.856,18372969.8066,133,334.494,9386710.0054
2023-03-30 19:29:00,28050.0,28323.2,28018.7,28313.7,403.347,11319006.8038,119,97.648,2743087.4062
2023-03-30 19:30:00,28245.8,28313.6,28030.0,28036.1,913.469,25622730.8412,147,54.119,1518304.5167
2023-03-30 19:31:00,28035.9,28036.1,28015.9,28019.3,106.562,2986587.737,57,35.003,981009.6121
2023-03-30 19:32:00,28019.3,28019.3,27987.7,27998.9,213.651,5983576.3831,59,110.356,3090192.9959
2023-03-30 19:33:00,27998.9,27998.9,27986.0,27992.4,48.026,1344193.7878,39,24.001,671805.4078
2023-03-30 19:34:00,27992.4,27992.4,27956.6,27967.5,84.657,2368775.8958,50,14.042,392923.6962
2023-03-30 19:35:00,27969.0,27991.3,27963.8,27983.5,181.086,5066188.4087,66,144.026,4029499.1505
2023-03-30 19:36:00,27983.5,27983.5,27937.0,27941.5,373.105,10428271.6065,67,254.721,7117911.7462
2023-03-30 19:37:00,27944.1,27983.5,27944.1,27973.3,97.505,2726247.4585,42,30.317,848054.1391
2023-03-30 19:38:00,27973.3,27991.3,27968.5,27988.3,123.281,3448883.7075,46,77.436,2166186.1909
2023-03-30 19:39:00,27988.3,27988.3,27971.7,27975.9,55.903,1564285.59,29,22.609,632617.0008
2023-03-30 19:40:00,27975.6,27995.2,27944.1,27995.2,41.391,1157249.3321,50,13.678,382682.0262
2023-03-30 19:41:00,27995.2,27995.2,27976.9,27976.9,83.226,2328885.6641,38,7.011,196233.781
2023-03-30 19:42:00,27976.9,27999.0,27941.3,27983.6,59.774,1671912.3588,54,15.939,446143.1338
2023-03-30 19:43:00,27995.5,28000.0,27977.4,28000.0,539.7,15103008.8496,57,429.466,12017037.5434
2023-03-30 19:44:00,28000.0,28013.4,27997.4,28001.5,186.629,5225925.6165,47,100.41,2811501.4026
2023-03-30 19:45:00,28001.5,28001.5,27971.7,27985.1,117.685,3293534.6027,55,101.919,2852366.869
2023-03-30 19:46:00,27990.0,27990.0,27971.7,27990.0,495.658,13872695.6503,69,439.431,12299673.4359
2023-03-30 19:47:00,27989.9,28100.0,27969.0,28100.0,637.036,17834331.4777,123,608.493,17034841.5364
2023-03-30 19:48:00,28100.0,28100.0,27992.7,28010.5,84.55,2367283.8736,42,22.525,630719.2386
2023-03-30 19:49:00,28013.3,28013.3,27992.7,28001.4,81.65,2286657.1632,27,69.982,1959971.3487
2023-03-30 19:50:00,28001.4,28110.6,27995.4,28000.1,178.347,4994719.1522,54,106.402,2979997.5058
2023-03-30 19:51:00,28012.0,28042.0,28000.1,28008.2,114.845,3217393.9764,75,56.936,1595187.3649
2023-03-30 19:52:00,28008.2,28023.3,27995.4,27995.4,83.693,2344273.184,39,27.947,782931.0889
2023-03-30 19:53:00,28002.2,28016.1,27992.7,28009.2,118.777,3326649.1197,37,89.193,2498477.6106
2023-03-30 19:54:00,28009.2,28015.5,27992.7,28005.3,142.764,3998707.4768,39,91.752,2570121.8748
2023-03-30 19:55:00,28017.6,28017.6,27997.6,28008.0,77.222,2162895.5784,34,35.689,999724.398
2023-03-30 19:56:00,28010.5,28010.6,27997.6,27997.7,99.12,2776039.7754,32,34.171,957149.6007
2023-03-30 19:57:00,28010.6,28013.4,27995.5,27997.8,77.055,2157761.3539,44,14.549,407508.7981
2023-03-30 19:58:00,27997.8,28013.4,27995.5,27999.7,100.363,2809939.0907,24,92.243,2582594.7928
2023-03-30 19:59:00,27999.7,28002.5,27968.9,27974.7,217.912,6096595.668,55,34.404,963157.609
2023-03-30 20:00:00,27970.5,27992.4,27962.7,27963.6,25.008,699823.7048,43,16.298,456176.2312
2023-03-30 20:01:00,27963.6,27973.3,27865.0,27937.7,64.607,1805280.4449,90,5.3,148205.2842
2023-03-30 20:02:00,27945.5,27966.8,27934.9,27961.1,51.998,1453389.6076,35,11.508,321788.6836
2023-03-30 20:03:00,27966.8,27966.8,27934.9,27959.2,106.174,2968467.9314,27,78.474,2194256.5448
2023-03-30 20:04:00,27959.2,27965.8,27934.9,27958.8,263.807,7375253.4188,32,111.445,3115876.437
2023-03-30 20:05:00,27960.0,27968.2,27954.9,27968.2,100.346,2805417.4775,43,17.598,492097.4518
2023-03-30 20:06:00,27968.2,27996.1,27955.5,27996.1,83.032,2322591.9384,47,23.321,652573.4732
2023-03-30 20:07:00,27992.3,28010.0,27965.3,28010.0,209.535,5865708.7583,41,83.254,2330829.6638
2023-03-30 20:08:00,28001.9,28042.0,27968.1,27975.6,116.067,3249054.8113,53,17.682,495189.0891
2023-03-30 20:09:00,27970.9,27975.6,27952.2,27960.0,143.418,4009595.4173,37,19.998,559174.9758
2023-03-30 20:10:00,27960.0,27975.6,27900.5,27975.6,103.852,2899776.4316,62,52.608,1469309.8306
2023-03-30 20:11:00,27911.0,27937.1,27911.0,27933.8,120.203,3356781.7434,40,93.505,2611394.8041
2023-03-30 20:12:00,27933.8,27978.4,27930.5,27953.8,95.392,2666992.8959,31,89.539,2503498.7144
2023-03-30 20:13:00,27950.5,27955.5,27938.4,27953.2,129.976,3633347.8553,36,45.401,1269117.0521
2023-03-30 20:14:00,27953.3,27978.4,27938.4,27960.5,151.889,4246757.9987,36,53.847,1505821.6791
2023-03-30 20:15:00,27960.5,27963.3,27957.4,27957.7,29.205,816600.1383,21,20.983,586732.6999
2023-03-30 20:16:00,27960.5,27963.3,27938.4,27951.7,103.119,2882737.9165,41,41.882,1171119.1606
2023-03-30 20:17:00,27944.9,27946.0,27919.7,27946.0,259.792,7256517.8536,52,89.015,2486034.5015
2023-03-30 20:18:00,27926.4,27951.7,27926.4,27949.7,87.656,2449277.3219,24,64.739,1809266.3914
2023-03-30 20:19:00,27954.5,27963.3,27944.0,27944.0,50.971,1425152.8976,24,42.234,1180950.7297
2023-03-30 20:20:00,27963.3,27965.0,27937.4,27963.3,52.874,1477753.9006,30,8.676,242615.5986
2023-03-30 20:21:00,27963.3,27963.3,27928.8,27954.3,59.65,1666693.765,31,29.929,836606.749
2023-03-30 20:22:00,27954.3,27965.0,27928.8,27965.0,136.606,3819076.6853,34,78.279,2188724.0095
2023-03-30 20:23:00,27965.0,27978.4,27958.8,27976.6,59.067,1652073.7134,16,59.031,1651066.8151
2023-03-30 20:24:00,27976.6,27976.6,27962.7,27970.0,32.481,908404.2242,25,24.63,688867.4864
2023-03-30 20:25:00,27962.7,28001.1,27962.7,28001.1,105.234,2943677.7067,61,77.51,2168439.8119
2023-03-30 20:26:00,28001.1,28063.0,27987.7,27997.5,152.778,4278087.3771,68,89.162,2497161.8036
2023-03-30 20:27:00,27993.7,27997.5,27970.0,27984.5,113.064,3164476.9499,36,48.26,1350708.5845
2023-03-30 20:28:00,27970.0,27984.5,27962.7,27980.5,54.986,1538479.4147,43,38.82,1086278.9584
2023-03-30 20:29:00,27981.8,27988.6,27962.7,27988.6,129.17,3614111.4927,52,53.751,1504381.5908
2023-03-30 20:30:00,27988.6,27988.6,27982.9,27988.1,65.153,1823362.2683,37,10.44,292197.399
2023-03-30 20:31:00,27988.1,28040.0,27986.5,28007.1,151.668,4248136.0533,75,73.875,2069419.9314
2023-03-30 20:32:00,28007.1,28014.1,27992.7,28008.3,218.396,6116017.1779,67,167.906,4701972.1517
2023-03-30 20:33:00,28005.8,28009.9,28000.4,28008.8,83.06,2326031.2575,33,46.478,1301715.9625
2023-03-30 20:34:00,28008.8,28016.9,28008.8,28014.8,199.272,5582086.9651,47,121.932,3415481.5753
2023-03-30 20:35:00,28014.8,28016.9,28008.9,28016.9,53.406,1496127.473,32,39.389,1103490.9592
2023-03-30 20:36:00,28016.9,28056.0,28011.1,28053.4,221.523,6208502.2891,90,79.813,2237037.6383
2023-03-30 20:37:00,28053.4,28178.1,28051.7,28070.8,60.2,1691220.8002,101,44.4,1247884.228
2023-03-30 20:38:00,28079.4,28200.0,28068.5,28091.1,202.679,5693798.425,112,131.301,3688915.0703
2023-03-30 20:39:00,28096.3,28200.0,28096.3,28145.8,133.243,3748046.9771,99,74.949,2107553.4466
2023-03-30 20:40:00,28145.8,28171.7,28104.9,28137.0,54.297,1528041.7436,53,32.213,906851.528
2023-03-30 20:41:00,28122.6,28139.8,28087.2,28123.3,246.447,6927668.6966,58,99.956,2811258.6619
2023-03-30 20:42:00,28123.7,28139.8,28099.1,28108.3,247.424,6956064.2617,51,25.119,706229.6951
2023-03-30 20:43:00,28108.3,28112.8,28069.4,28101.8,143.554,4033602.9617,58,42.622,1197204.4367
2023-03-30 20:44:00,28101.8,28101.8,28090.3,28090.3,115.252,3238261.6313,35,69.272,1946417.7319
2023-03-30 20:45:00,28096.5,28118.7,28090.3,28113.3,252.582,7098796.8245,49,237.625,6678473.9428
2023-03-30 20:46:00,28113.3,28169.4,28105.2,28162.7,228.642,6433986.9763,78,142.462,4010302.4992
2023-03-30 20:47:00,28162.7,28169.4,28105.2,28135.5,174.37,4908119.4343,114,66.248,1864748.6983
2023-03-30 20:48:00,28135.5,28152.4,28127.7,28131.2,177.16,4984460.8742,46,59.731,1680479.289
2023-03-30 20:49:00,28131.2,28152.4,28105.2,28140.5,153.953,4331497.5837,67,98.266,2765022.4437
2023-03-30 20:50:00,28152.4,28152.4,28124.0,28126.4,96.713,2720824.6383,174,29.894,841058.1733
2023-03-30 20:51:00,28126.4,28128.8,28112.7,28112.7,108.822,3060226.3356,39,45.741,1286639.4408
2023-03-30 20:52:00,28112.7,28131.6,28112.7,28124.3,80.428,2261554.0261,146,57.29,1610882.8848
2023-03-30 20:53:00,28124.3,28136.9,28117.7,28131.0,237.385,6677354.2994,49,118.614,3337271.2605
2023-03-30 20:54:00,28135.9,28135.9,28131.0,28131.0,96.52,2715505.7909,34,89.833,2527392.1219
2023-03-30 20:55:00,28132.7,28135.5,28119.7,28135.5,113.591,3195452.8977,32,53.896,1516312.7291
2023-03-30 20:56:00,28119.7,28135.5,28119.7,28132.8,73.064,2055412.742,25,57.775,1625450.3394
2023-03-30 20:57:00,28132.8,28135.5,28125.5,28125.5,69.888,1966024.6138,34,32.8,922805.6293
2023-03-30 20:58:00,28130.5,28134.0,28125.5,28134.0,41.045,1154620.3163,21,40.912,1150879.6248
2023-03-30 20:59:00,28135.5,28156.1,28125.5,28156.1,86.952,2447127.614,33,22.848,642987.6704
2023-03-30 21:00:00,28152.7,28175.0,28147.1,28175.0,117.672,3314369.0444,60,102.375,2883627.7173
2023-03-30 21:01:00,28180.0,28185.0,28157.7,28168.2,134.307,3784200.7662,27,75.801,2135875.6134
2023-03-30 21:02:00,28168.2,28173.8,28119.7,28173.8,164.984,4645623.4206,44,85.399,2405686.1862
2023-03-30 21:03:00,28170.7,28185.0,28142.7,28151.7,92.337,2601073.5865,40,46.491,1310062.1831
2023-03-30 21:04:00,28151.7,28151.7,28117.7,28141.8,29.381,826795.827,24,15.926,448312.1565
2023-03-30 21:05:00,28139.0,28150.9,28112.7,28112.7,208.57,5868606.2694,48,31.338,882015.3927
2023-03-30 21:06:00,28130.8,28145.2,28112.7,28143.9,155.429,4373364.5139,34,131.772,3707949.8916
2023-03-30 21:07:00,28130.6,28145.2,28110.5,28110.5,73.176,2057762.6701,35,43.872,1233862.6464
2023-03-30 21:08:00,28116.9,28116.9,28104.7,28104.7,159.998,4497413.2812,30,13.157,369877.0697
2023-03-30 21:09:00,28116.5,28122.5,28104.7,28122.5,44.822,1259919.788,27,18.435,518321.0481
2023-03-30 21:10:00,28122.5,28125.3,28113.7,28113.7,184.871,5198889.4085,40,27.24,766121.6344
2023-03-30 21:11:00,28117.5,28120.3,28113.2,28113.2,54.813,1541135.3137,22,27.292,767382.8118
2023-03-30 21:12:00,28113.2,28131.1,28110.9,28131.1,73.464,2065991.5064,30,37.539,1055839.2268
2023-03-30 21:13:00,28129.9,28145.2,28119.4,28119.4,73.206,2059622.2357,32,44.653,1256674.5631
2023-03-30 21:14:00,28128.3,28148.0,28118.8,28148.0,74.637,2100172.8156,24,52.956,1490499.6654
2023-03-30 21:15:00,28148.0,28148.0,28110.9,28141.8,33.294,936289.6883,30,7.88,221611.276
2023-03-30 21:16:00,28141.8,28150.9,28117.5,28137.3,62.933,1770102.45,31,12.264,345161.7297
2023-03-30 21:17:00,28137.3,28137.3,28114.7,28122.2,82.776,2327564.3472,34,17.567,494089.453
2023-03-30 21:18:00,28122.2,28129.9,28110.9,28121.9,98.919,2781282.0027,32,14.872,418330.4862
2023-03-30 21:19:00,28129.9,28129.9,28121.9,28126.4,61.054,1717180.7782,22,34.19,961714.0566
2023-03-30 21:20:00,28126.4,28126.4,28111.9,28111.9,59.763,1680571.9011,28,31.026,872505.3108
2023-03-30 21:21:00,28111.9,28126.4,27900.0,28102.2,124.147,3488073.7669,79,73.099,2055560.4696
2023-03-30 21:22:00,28100.5,28102.2,27950.0,28086.6,52.998,1488422.0406,56,15.775,443174.8525
2023-03-30 21:23:00,28082.1,28089.4,28082.1,28086.3,67.658,1900333.4613,32,43.089,1210282.7904
2023-03-30 21:24:00,28088.0,28101.6,27840.5,28088.0,166.602,4677233.1079,82,91.976,2583603.4601
2023-03-30 21:25:00,28101.6,28101.6,28091.5,28094.5,180.034,5058672.603,29,104.488,2936279.9808
2023-03-30 21:26:00,28094.5,28105.0,28094.5,28096.5,95.062,2671204.4132,41,60.252,1693227.5487
2023-03-30 21:27:00,28101.2,28101.9,28094.8,28101.9,70.214,1972962.5782,26,50.532,1419965.4953
2023-03-30 21:28:00,28101.9,28101.9,28091.7,28099.3,96.545,2712636.6966,28,63.273,1777920.3195
2023-03-30 21:29:00,28094.8,28101.9,28020.9,28101.9,100.647,2826839.9056,35,46.652,1310923.225
2023-03-30 21:30:00,28101.9,28129.2,28082.7,28082.7,275.058,7730835.804,52,170.845,4803959.4012
2023-03-30 21:31:00,28082.7,28129.2,28082.7,28098.3,138.376,3887739.1378,44,70.629,1984736.0424
2023-03-30 21:32:00,28092.2,28129.2,27850.0,28098.3,113.433,3183668.2353,63,54.193,1523703.2496
2023-03-30 21:33:00,28098.3,28098.3,28081.5,28098.0,23.26,653392.0933,17,17.56,493318.5881
2023-03-30 21:34:00,28095.2,28098.0,28083.1,28098.0,146.857,4125152.6337,26,77.98,2190851.2654
2023-03-30 21:35:00,28095.2,28129.2,28087.7,28129.2,111.413,3130012.207,28,17.847,501833.5048
2023-03-30 21:36:00,28087.7,28129.9,28084.9,28087.2,153.468,4314466.683,47,71.927,2022004.8566
2023-03-30 21:37:00,28084.9,28090.0,28078.7,28090.0,126.229,3545386.7769,41,94.6,2657094.7488
2023-03-30 21:38:00,28085.5,28085.5,28069.9,28076.2,81.937,2300288.5323,29,49.508,1389926.0756
2023-03-30 21:39:00,28076.4,28132.7,28074.1,28077.9,124.266,3492646.2318,35,81.326,2286983.5294
2023-03-30 21:40:00,28080.5,28083.3,28077.9,28080.2,69.466,1950609.2725,33,61.031,1713772.186
2023-03-30 21:41:00,28080.2,28083.3,28075.5,28083.3,96.332,2704946.1369,48,52.597,1476972.0678
2023-03-30 21:42:00,28073.1,28073.1,27900.0,27900.0,129.79,3636958.8885,63,44.221,1238714.0803
2023-03-30 21:43:00,27900.0,28024.7,27900.0,28024.7,491.878,13773083.5001,61,468.654,13122372.0613
2023-03-30 21:44:00,28024.7,28024.7,28012.7,28022.5,102.761,2879336.47,54,71.244,1996296.6803
2023-03-30 21:45:00,28022.5,28083.3,28019.7,28052.9,152.269,4268701.1785,72,104.242,2922563.2069
2023-03-30 21:46:00,28062.9,28083.3,28052.9,28079.9,149.629,4199584.5747,58,91.155,2558631.0281
2023-03-30 21:47:00,28079.9,28082.7,28064.9,28080.5,60.657,1702903.3524,45,31.385,881302.0691
2023-03-30 21:48:00,28080.5,28083.3,28055.5,28080.5,62.134,1744021.3668,43,8.639,242586.4814
2023-03-30 21:49:00,28055.5,28083.3,28042.0,28083.3,35.89,1007311.7295,38,21.215,595773.6392
2023-03-30 21:50:00,28042.0,28083.3,28040.6,28069.3,144.382,4052433.2491,40,102.493,2877290.2291
2023-03-30 21:51:00,28069.3,28073.3,28046.1,28064.0,53.933,1513483.9488,34,41.244,1157533.4397
2023-03-30 21:52:00,28064.4,28076.1,28057.7,28063.6,55.699,1563486.1806,42,42.967,1206163.8316
2023-03-30 21:53:00,28061.9,28072.0,28052.7,28070.5,87.163,2446305.3788,49,65.5,1838352.756
2023-03-30 21:54:00,28070.5,28086.1,28069.9,28086.1,108.729,3052945.2887,33,42.711,1199397.6565
2023-03-30 21:55:00,28076.4,28086.1,28067.1,28081.9,91.919,2580688.1732,37,2.635,73999.1623
2023-03-30 21:56:00,28080.5,28084.7,28073.6,28073.6,65.645,1843195.2869,28,33.619,944110.1733
2023-03-30 21:57:00,28073.6,28086.1,28052.7,28086.1,51.037,1433091.835,31,32.89,923665.8398
2023-03-30 21:58:00,28052.7,28101.1,28052.7,28052.7,89.824,2521597.3524,39,41.291,1160113.9803
2023-03-30 21:59:00,28099.3,28099.3,28046.1,28099.3,67.199,1886522.5371,28,27.965,785796.9245
2023-03-30 22:00:00,28080.5,28099.3,28064.8,28098.3,135.013,3792352.217,39,76.146,2139590.5509
2023-03-30 22:01:00,28086.3,28106.3,28086.3,28086.3,119.105,3346368.7695,44,29.695,834441.1147
2023-03-30 22:02:00,28092.4,28106.3,28086.3,28103.5,102.571,2881799.5058,31,88.124,2475939.4402
2023-03-30 22:03:00,28099.6,28103.5,28086.3,28098.3,23.666,664806.0339,27,6.163,173168.6149
2023-03-30 22:04:00,28095.5,28098.3,28077.7,28088.0,63.629,1787207.9943,39,15.044,422688.6063
2023-03-30 22:05:00,28088.0,28106.3,28077.7,28077.7,119.606,3360241.5476,46,34.688,974637.3556
2023-03-30 22:06:00,28106.3,28132.7,28102.9,28110.4,183.126,5147100.3942,49,58.515,1644766.1621
2023-03-30 22:07:00,28110.4,28134.5,28102.9,28105.7,91.21,2564185.4546,33,23.783,669004.6978
2023-03-30 22:08:00,28119.8,28119.8,28098.7,28103.7,47.874,1345783.219,43,20.894,587486.0962
2023-03-30 22:09:00,28103.7,28103.7,28085.5,28085.5,119.73,3363393.186,48,10.739,301688.4863
